brygada,czas
1,05:33:00
02,06:43:00
1,07:53:00
02,09:04:00
1,10:24:00
1,12:46:00
02,13:56:00
1,15:09:00
02,16:19:00
1,17:28:00
02,18:38:00
1,20:30:00
1,22:49:00
