brygada,czas
11,05:25:00
1,05:55:00
2,06:10:00
433,06:25:00
4,06:38:00
6,06:50:00
015,07:02:00
7,07:16:00
9,07:29:00
10,07:40:00
016,07:50:00
11,08:00:00
12,08:12:00
13,08:24:00
737,08:34:00
14,08:44:00
1,08:54:00
2,09:06:00
433,09:18:00
4,09:30:00
5,09:42:00
6,09:54:00
7,10:06:00
438,10:18:00
9,10:30:00
10,10:42:00
11,10:54:00
12,11:06:00
13,11:18:00
14,11:30:00
1,11:42:00
2,11:54:00
433,12:06:00
4,12:18:00
5,12:30:00
6,12:42:00
7,12:54:00
438,13:06:00
9,13:18:00
10,13:30:00
11,13:42:00
12,13:54:00
13,14:06:00
14,14:18:00
1,14:30:00
015,14:40:00
2,14:50:00
433,15:00:00
4,15:10:00
5,15:20:00
6,15:31:00
016,15:41:00
7,15:51:00
438,16:01:00
9,16:11:00
017,16:21:00
10,16:31:00
11,16:41:00
12,16:51:00
13,17:01:00
14,17:11:00
1,17:21:00
015,17:31:00
2,17:43:00
433,17:55:00
4,18:07:00
5,18:19:00
6,18:31:00
016,18:43:00
7,18:55:00
438,19:06:00
9,19:18:00
017,19:31:00
10,19:44:00
12,19:59:00
13,20:14:00
14,20:29:00
015,20:44:00
2,20:59:00
4,21:13:00
5,21:26:00
016,21:41:00
438,21:56:00
9,22:11:00
10,22:25:00
12,22:40:00
13,22:55:00
015,23:25:00
