brygada,czas
203,05:12:00
012,05:27:00
214,05:42:00
1,05:57:00
204,06:13:00
2,06:25:00
6,06:37:00
3,06:49:00
07,07:01:00
4,07:13:00
08,07:21:00
09,07:31:00
5,07:41:00
010,07:51:00
6,08:01:00
012,08:11:00
07,08:21:00
1,08:31:00
08,08:41:00
09,08:51:00
2,09:03:00
010,09:13:00
3,09:27:00
012,09:42:00
4,09:57:00
08,10:12:00
5,10:27:00
6,10:57:00
1,11:27:00
2,11:57:00
3,12:27:00
4,12:57:00
5,13:27:00
6,13:57:00
1,14:27:00
011,14:46:00
2,14:57:00
07,15:16:00
3,15:28:00
08,15:38:00
09,15:48:00
4,15:58:00
010,16:08:00
011,16:18:00
5,16:28:00
012,16:38:00
07,16:48:00
6,16:58:00
08,17:08:00
09,17:18:00
1,17:28:00
010,17:38:00
011,17:48:00
2,17:58:00
012,18:08:00
07,18:18:00
3,18:28:00
08,18:38:00
09,18:48:00
4,18:58:00
010,19:08:00
011,19:18:00
5,19:27:00
012,19:37:00
07,19:47:00
6,19:57:00
08,20:07:00
09,20:17:00
1,20:27:00
011,20:42:00
2,20:57:00
07,21:12:00
3,21:27:00
4,21:57:00
6,22:27:00
1,22:57:00
2,23:26:00
3,23:56:00
