brygada,czas
684,05:53:00
683,06:53:00
782,07:54:00
684,08:54:00
684,10:54:00
684,12:54:00
683,13:55:00
782,14:55:00
684,15:56:00
683,16:56:00
782,17:56:00
684,18:55:00
683,19:54:00
683,21:53:00
685,23:53:00
