brygada,czas
63,05:03:00
069,05:32:00
65,05:53:00
068,06:14:00
66,06:34:00
64,06:54:00
61,07:14:00
62,07:34:00
067,07:54:00
63,08:14:00
069,08:34:00
65,09:04:00
66,09:34:00
64,10:04:00
65,10:34:00
66,11:04:00
64,11:34:00
65,12:04:00
66,12:34:00
64,13:04:00
65,13:34:00
66,14:04:00
64,14:24:00
068,14:44:00
65,15:04:00
66,15:24:00
069,15:44:00
64,16:04:00
068,16:24:00
65,16:44:00
66,17:04:00
069,17:24:00
64,17:44:00
068,18:06:00
65,18:36:00
66,19:06:00
64,19:33:00
65,20:03:00
66,20:33:00
64,21:03:00
65,21:33:00
66,22:03:00
64,22:33:00
65,23:03:00
