brygada,czas
01,05:39:00
712,06:40:00
505,07:10:00
711,07:44:00
01,08:41:00
505,09:41:00
01,11:41:00
713,12:11:00
504,13:26:00
01,14:45:00
505,15:45:00
504,16:45:00
01,17:48:00
505,18:45:00
504,19:40:00
505,21:39:00
505,23:59:00
