brygada,czas
09,05:12:00
4,05:42:00
011,05:57:00
5,06:13:00
7,06:31:00
010,06:47:00
8,07:03:00
661,07:20:00
2,07:35:00
343,07:50:00
09,08:06:00
4,08:22:00
011,08:37:00
5,08:52:00
6,09:07:00
7,09:21:00
010,09:36:00
8,09:49:00
661,10:09:00
2,10:29:00
343,10:49:00
4,11:09:00
5,11:29:00
6,11:49:00
7,12:09:00
8,12:29:00
661,12:49:00
2,13:09:00
343,13:29:00
4,13:49:00
5,14:09:00
6,14:29:00
7,14:48:00
09,15:04:00
8,15:20:00
661,15:35:00
011,15:52:00
2,16:07:00
343,16:22:00
4,16:37:00
012,16:51:00
5,17:06:00
6,17:21:00
7,17:36:00
010,17:52:00
09,18:07:00
8,18:22:00
661,18:37:00
011,18:52:00
2,19:10:00
343,19:29:00
4,19:49:00
012,20:09:00
6,20:29:00
7,20:49:00
8,21:09:00
661,21:28:00
2,21:48:00
343,22:13:00
261,22:42:00
262,23:12:00
