brygada,czas
05,05:06:00
04,05:36:00
2,06:06:00
05,06:36:00
04,07:06:00
1,07:27:00
2,07:50:00
05,08:10:00
3,08:34:00
1,09:04:00
2,09:34:00
3,10:04:00
1,10:34:00
2,11:04:00
3,11:34:00
1,12:04:00
2,12:34:00
3,13:04:00
1,13:34:00
2,14:04:00
05,14:29:00
3,14:49:00
1,15:09:00
04,15:30:00
2,15:50:00
05,16:12:00
3,16:32:00
1,16:52:00
04,17:12:00
2,17:32:00
05,17:52:00
3,18:12:00
1,18:32:00
04,18:52:00
2,19:11:00
05,19:30:00
3,19:50:00
1,20:09:00
04,20:36:00
2,21:06:00
3,21:36:00
1,22:06:00
2,22:36:00
3,23:06:00
1,23:36:00
