brygada,czas
61,04:59:00
067,05:29:00
63,05:53:00
069,06:14:00
65,06:34:00
068,06:54:00
66,07:14:00
64,07:34:00
61,07:54:00
62,08:14:00
067,08:34:00
63,09:00:00
61,09:30:00
62,10:00:00
63,10:30:00
61,11:00:00
62,11:30:00
63,12:00:00
61,12:30:00
62,13:00:00
63,13:30:00
61,14:00:00
62,14:30:00
63,15:00:00
01,15:24:00
61,15:44:00
067,16:04:00
62,16:24:00
63,16:44:00
01,17:04:00
61,17:24:00
067,17:44:00
62,18:04:00
63,18:24:00
01,18:44:00
61,19:04:00
62,19:30:00
63,20:00:00
61,20:30:00
62,21:00:00
63,21:29:00
61,21:59:00
62,22:29:00
63,22:59:00
61,23:29:00
