brygada,czas
010,04:56:00
8,05:26:00
1,05:42:00
454,05:56:00
3,06:11:00
09,06:26:00
5,06:46:00
6,07:06:00
010,07:27:00
7,07:42:00
8,07:57:00
1,08:12:00
2,08:27:00
3,08:47:00
4,09:07:00
5,09:26:00
6,09:46:00
7,10:06:00
8,10:26:00
1,10:46:00
2,11:06:00
3,11:26:00
4,11:46:00
5,12:06:00
6,12:26:00
7,12:46:00
8,13:06:00
1,13:27:00
2,13:47:00
3,14:07:00
4,14:27:00
09,14:42:00
5,14:57:00
6,15:11:00
7,15:26:00
010,15:41:00
8,15:56:00
1,16:11:00
2,16:26:00
3,16:41:00
4,16:56:00
09,17:11:00
5,17:26:00
6,17:41:00
7,17:56:00
010,18:11:00
8,18:26:00
1,18:46:00
2,19:06:00
3,19:26:00
4,19:46:00
5,20:06:00
6,20:26:00
7,20:46:00
8,21:05:00
1,21:26:00
227,21:56:00
4,22:26:00
6,22:56:00
7,23:26:00
