brygada,czas
1,05:55:00
02,06:46:00
03,07:36:00
1,08:06:00
02,08:56:00
1,10:26:00
1,12:26:00
03,13:36:00
02,14:06:00
1,14:56:00
03,15:36:00
02,16:06:00
1,16:46:00
03,17:36:00
02,18:06:00
1,18:56:00
03,19:56:00
1,21:26:00
