brygada,czas
3,04:16:00
5,04:46:00
011,05:06:00
1,05:21:00
2,05:36:00
010,05:46:00
770,05:56:00
3,06:06:00
4,06:14:00
08,06:27:00
5,06:38:00
011,06:58:00
1,07:14:00
2,07:34:00
010,07:50:00
3,08:10:00
4,08:30:00
5,08:55:00
1,09:24:00
2,09:54:00
3,10:24:00
4,10:54:00
5,11:24:00
1,11:54:00
2,12:24:00
3,12:54:00
4,13:24:00
5,13:44:00
09,14:05:00
1,14:20:00
06,14:35:00
2,14:50:00
07,15:05:00
3,15:22:00
4,15:37:00
08,15:52:00
5,16:08:00
09,16:23:00
1,16:38:00
06,16:53:00
2,17:07:00
07,17:22:00
3,17:39:00
4,17:59:00
08,18:17:00
5,18:37:00
1,18:57:00
2,19:24:00
3,19:54:00
4,20:24:00
5,20:54:00
1,21:23:00
2,21:53:00
663,22:23:00
4,22:54:00
662,23:54:00
