brygada,czas
06,03:21:00
1,03:41:00
2,04:01:00
3,04:21:00
4,04:41:00
5,05:01:00
06,05:21:00
1,05:41:00
2,06:01:00
3,06:21:00
4,06:41:00
5,07:01:00
06,07:21:00
1,07:41:00
2,08:01:00
3,08:26:00
4,08:56:00
5,09:26:00
1,09:56:00
2,10:26:00
3,10:56:00
4,11:26:00
5,11:56:00
1,12:26:00
2,12:56:00
3,13:26:00
4,13:56:00
5,14:23:00
06,14:43:00
1,15:03:00
2,15:23:00
3,15:43:00
07,16:03:00
4,16:23:00
5,16:43:00
06,17:03:00
1,17:23:00
2,17:43:00
3,18:03:00
4,18:26:00
5,18:56:00
1,19:26:00
2,19:56:00
3,20:26:00
4,20:56:00
5,21:26:00
1,21:56:00
2,22:26:00
3,23:06:00
5,23:46:00
