brygada,czas
08,04:42:00
09,05:12:00
06,05:41:00
2,05:56:00
07,06:11:00
3,06:26:00
4,06:41:00
08,06:56:00
5,07:11:00
09,07:28:00
1,07:44:00
06,07:59:00
2,08:14:00
07,08:29:00
3,08:44:00
4,09:14:00
5,09:43:00
1,10:13:00
2,10:43:00
3,11:13:00
4,11:43:00
5,12:13:00
1,12:43:00
2,13:13:00
3,13:43:00
4,14:13:00
010,14:30:00
5,14:41:00
09,14:57:00
1,15:12:00
2,15:27:00
08,15:45:00
3,16:01:00
07,16:16:00
4,16:31:00
010,16:46:00
5,17:01:00
09,17:16:00
1,17:31:00
06,17:46:00
2,18:01:00
08,18:16:00
3,18:31:00
07,18:45:00
4,19:00:00
010,19:15:00
5,19:28:00
09,19:42:00
1,20:02:00
2,20:22:00
08,20:42:00
3,21:12:00
4,21:41:00
5,22:11:00
1,22:41:00
3,23:11:00
4,23:41:00
5,24:11:00
