brygada,czas
02,05:09:00
1,05:29:00
02,05:49:00
1,06:06:00
02,06:21:00
1,06:31:00
02,06:41:00
1,06:51:00
02,07:01:00
1,07:11:00
02,07:21:00
1,07:31:00
02,07:41:00
1,07:51:00
02,08:01:00
1,08:11:00
02,08:21:00
1,08:31:00
02,08:41:00
1,08:51:00
02,09:01:00
1,09:11:00
02,09:21:00
1,09:36:00
02,09:51:00
1,10:09:00
1,10:29:00
1,10:49:00
1,11:09:00
1,11:29:00
1,11:49:00
1,12:09:00
1,12:29:00
1,12:49:00
1,13:09:00
1,13:29:00
1,13:49:00
1,14:09:00
1,14:29:00
1,14:49:00
02,15:06:00
1,15:21:00
02,15:36:00
1,15:51:00
02,16:06:00
1,16:21:00
02,16:36:00
1,16:51:00
02,17:06:00
1,17:21:00
02,17:36:00
1,17:51:00
02,18:06:00
1,18:21:00
02,18:36:00
1,18:51:00
1,19:09:00
1,19:29:00
1,19:49:00
1,20:09:00
1,20:29:00
1,20:49:00
1,21:09:00
1,21:29:00
1,21:49:00
1,22:19:00
1,22:49:00
