brygada,czas
07,05:13:00
6,05:43:00
08,06:08:00
2,06:30:00
3,06:45:00
07,07:00:00
4,07:16:00
5,07:33:00
6,07:48:00
08,08:03:00
1,08:18:00
2,08:33:00
3,08:48:00
07,09:03:00
4,09:17:00
5,09:32:00
6,09:52:00
1,10:12:00
2,10:32:00
3,10:52:00
07,11:12:00
4,11:32:00
5,11:52:00
6,12:12:00
1,12:32:00
2,12:52:00
3,13:12:00
4,13:32:00
5,13:52:00
6,14:12:00
1,14:30:00
2,14:45:00
08,15:00:00
3,15:16:00
4,15:32:00
5,15:47:00
07,16:02:00
6,16:17:00
1,16:32:00
2,16:47:00
08,17:02:00
3,17:17:00
4,17:32:00
5,17:47:00
07,18:02:00
6,18:17:00
1,18:35:00
2,18:55:00
08,19:14:00
3,19:33:00
4,19:53:00
5,20:13:00
6,20:33:00
1,20:53:00
2,21:12:00
3,21:30:00
4,21:50:00
6,22:13:00
1,22:43:00
2,23:13:00
3,23:43:00
