brygada,czas
2,05:10:00
3,05:40:00
1,06:11:00
2,06:41:00
05,06:56:00
3,07:12:00
04,07:27:00
1,07:43:00
05,08:00:00
2,08:13:00
04,08:28:00
3,08:43:00
1,09:12:00
2,09:42:00
3,10:12:00
1,10:42:00
2,11:12:00
3,11:42:00
1,12:15:00
2,12:42:00
3,13:15:00
1,13:42:00
2,14:15:00
3,14:42:00
1,15:15:00
05,15:28:00
2,15:43:00
04,16:00:00
3,16:13:00
05,16:28:00
1,16:43:00
04,16:58:00
2,17:13:00
05,17:28:00
3,17:43:00
04,17:58:00
1,18:13:00
05,18:28:00
2,18:43:00
04,18:58:00
3,19:11:00
05,19:26:00
1,19:41:00
2,20:11:00
3,20:41:00
1,21:10:00
2,21:40:00
3,22:10:00
1,22:40:00
2,23:10:00
3,23:40:00
3,24:10:00
3,25:10:00
