brygada,czas
2,05:05:00
1,05:46:00
3,06:20:00
2,06:55:00
1,07:36:00
3,07:56:00
2,08:41:00
1,09:25:00
3,10:06:00
2,10:56:00
1,11:46:00
3,12:46:00
2,13:46:00
1,14:26:00
3,15:06:00
2,15:46:00
1,16:26:00
3,17:07:00
2,17:47:00
2,18:53:00
2,19:53:00
2,20:53:00
