brygada,czas
066,03:46:00
064,04:16:00
08,04:36:00
04,04:56:00
066,05:16:00
063,05:29:00
07,05:39:00
1,05:49:00
08,05:59:00
2,06:10:00
04,06:20:00
05,06:30:00
064,06:40:00
3,06:50:00
07,07:00:00
1,07:10:00
08,07:20:00
2,07:30:00
04,07:41:00
05,07:51:00
064,08:01:00
3,08:11:00
07,08:23:00
1,08:48:00
2,09:18:00
3,09:48:00
1,10:18:00
2,10:48:00
3,11:18:00
1,11:48:00
2,12:18:00
3,12:48:00
1,13:18:00
2,13:48:00
3,14:14:00
09,14:34:00
1,14:54:00
04,15:04:00
2,15:14:00
05,15:24:00
06,15:34:00
3,15:44:00
07,15:54:00
08,16:04:00
09,16:14:00
1,16:24:00
04,16:34:00
2,16:44:00
05,16:54:00
06,17:04:00
3,17:14:00
07,17:24:00
08,17:34:00
09,17:44:00
1,17:54:00
04,18:04:00
2,18:13:00
05,18:23:00
3,18:43:00
07,18:53:00
1,19:18:00
2,19:48:00
3,20:17:00
1,20:47:00
2,21:17:00
3,21:47:00
1,22:16:00
2,22:51:00
3,23:31:00
