brygada,czas
1,05:20:00
3,05:30:00
6,05:40:00
013,05:50:00
8,06:00:00
015,06:11:00
9,06:20:00
017,06:30:00
10,06:38:00
493,06:47:00
11,06:55:00
018,07:03:00
12,07:11:00
019,07:20:00
1,07:26:00
2,07:32:00
3,07:38:00
4,07:46:00
494,07:51:00
6,07:56:00
013,08:02:00
495,08:10:00
8,08:17:00
015,08:25:00
9,08:33:00
017,08:41:00
10,08:50:00
11,09:02:00
018,09:14:00
12,09:24:00
019,09:35:00
1,09:45:00
2,09:57:00
3,10:08:00
4,10:20:00
494,10:32:00
6,10:44:00
495,10:56:00
8,11:08:00
9,11:20:00
10,11:32:00
11,11:44:00
12,11:56:00
1,12:08:00
2,12:20:00
3,12:32:00
4,12:44:00
494,12:56:00
6,13:08:00
495,13:20:00
8,13:32:00
9,13:44:00
10,13:56:00
11,14:08:00
12,14:20:00
1,14:33:00
2,14:45:00
3,14:56:00
4,15:06:00
494,15:15:00
6,15:25:00
495,15:35:00
8,15:45:00
015,15:55:00
9,16:05:00
10,16:15:00
017,16:25:00
11,16:35:00
018,16:45:00
12,16:55:00
019,17:05:00
1,17:15:00
014,17:25:00
2,17:35:00
3,17:45:00
4,17:55:00
494,18:05:00
6,18:15:00
495,18:25:00
8,18:34:00
015,18:44:00
10,18:54:00
016,19:07:00
11,19:23:00
12,19:38:00
1,19:53:00
2,20:08:00
3,20:23:00
4,20:38:00
494,20:53:00
495,21:08:00
10,21:23:00
016,21:41:00
11,22:01:00
12,22:20:00
2,22:40:00
3,23:00:00
494,23:20:00
10,23:50:00
