brygada,czas
547,05:07:00
545,05:37:00
546,05:58:00
547,06:14:00
548,06:30:00
779,06:46:00
543,07:04:00
544,07:20:00
541,07:35:00
542,07:50:00
545,08:05:00
546,08:20:00
547,08:35:00
548,08:50:00
779,09:05:00
780,09:18:00
543,09:33:00
544,09:53:00
541,10:13:00
542,10:33:00
543,10:53:00
544,11:13:00
541,11:33:00
542,11:53:00
543,12:13:00
544,12:33:00
541,12:53:00
542,13:13:00
543,13:33:00
544,13:53:00
541,14:13:00
542,14:31:00
543,14:46:00
544,15:01:00
09,15:16:00
541,15:34:00
542,15:49:00
543,16:04:00
544,16:19:00
09,16:34:00
541,16:49:00
542,17:04:00
543,17:19:00
544,17:34:00
09,17:49:00
541,18:04:00
542,18:19:00
543,18:33:00
544,18:48:00
09,19:03:00
541,19:18:00
542,19:38:00
543,19:58:00
544,20:18:00
541,20:38:00
542,20:58:00
543,21:16:00
544,21:35:00
542,21:55:00
543,22:15:00
544,22:37:00
542,23:07:00
544,23:37:00
542,24:07:00
