brygada,czas
02,06:04:00
1,07:09:00
02,08:09:00
1,10:09:00
1,12:09:00
02,13:09:00
1,14:20:00
02,15:34:00
1,16:54:00
02,18:14:00
1,20:09:00
1,22:08:00
