brygada,czas
1,04:33:00
4,05:03:00
05,05:23:00
1,05:43:00
06,06:03:00
4,06:24:00
05,06:39:00
1,06:54:00
2,07:10:00
06,07:25:00
3,07:41:00
4,07:57:00
05,08:12:00
1,08:27:00
2,08:42:00
06,08:57:00
3,09:11:00
4,09:31:00
1,09:51:00
2,10:11:00
3,10:31:00
4,10:51:00
1,11:11:00
2,11:31:00
3,11:51:00
4,12:11:00
1,12:31:00
2,12:51:00
3,13:12:00
4,13:32:00
1,13:52:00
2,14:12:00
05,14:27:00
3,14:42:00
4,14:57:00
1,15:12:00
06,15:27:00
2,15:42:00
05,15:57:00
3,16:12:00
4,16:27:00
1,16:42:00
06,16:57:00
2,17:12:00
05,17:27:00
3,17:42:00
4,17:57:00
1,18:12:00
06,18:27:00
2,18:47:00
3,19:05:00
4,19:24:00
1,19:44:00
2,20:04:00
3,20:24:00
4,20:44:00
1,21:04:00
2,21:23:00
3,21:43:00
4,22:03:00
2,22:33:00
3,23:03:00
