brygada,czas
011,04:21:00
010,04:31:00
8,04:51:00
1,05:10:00
012,05:30:00
3,05:40:00
5,05:50:00
011,06:02:00
7,06:14:00
010,06:26:00
8,06:39:00
9,06:49:00
1,06:57:00
2,07:05:00
012,07:13:00
3,07:21:00
4,07:29:00
5,07:37:00
011,07:45:00
6,07:53:00
7,08:01:00
010,08:09:00
8,08:17:00
9,08:25:00
1,08:33:00
2,08:41:00
012,08:49:00
3,08:57:00
4,09:05:00
5,09:14:00
6,09:26:00
7,09:38:00
8,09:50:00
9,10:02:00
1,10:14:00
2,10:26:00
3,10:38:00
4,10:50:00
5,11:02:00
6,11:14:00
7,11:26:00
8,11:38:00
9,11:50:00
1,12:02:00
2,12:14:00
3,12:26:00
4,12:38:00
5,12:50:00
6,13:02:00
7,13:14:00
8,13:26:00
9,13:38:00
1,13:50:00
2,14:02:00
010,14:08:00
3,14:15:00
4,14:27:00
5,14:39:00
6,14:49:00
7,14:57:00
011,15:05:00
8,15:13:00
9,15:21:00
012,15:29:00
1,15:37:00
2,15:45:00
010,15:53:00
3,16:01:00
4,16:09:00
5,16:17:00
6,16:25:00
7,16:33:00
011,16:41:00
8,16:49:00
9,16:57:00
012,17:05:00
1,17:13:00
2,17:21:00
010,17:29:00
3,17:37:00
4,17:45:00
5,17:53:00
6,18:01:00
7,18:08:00
011,18:16:00
8,18:26:00
012,18:38:00
1,18:50:00
010,19:02:00
3,19:14:00
4,19:26:00
5,19:38:00
7,19:50:00
011,20:02:00
8,20:14:00
012,20:30:00
010,20:50:00
4,21:10:00
5,21:30:00
011,21:50:00
8,22:10:00
012,22:30:00
010,22:50:00
