brygada,czas
51,04:29:00
1,04:59:00
3,05:29:00
4,05:50:00
012,06:10:00
6,06:25:00
7,06:40:00
8,06:55:00
9,07:11:00
1,07:26:00
2,07:41:00
3,07:56:00
011,08:11:00
4,08:26:00
5,08:43:00
012,08:56:00
6,09:11:00
7,09:26:00
8,09:43:00
9,10:03:00
1,10:23:00
2,10:43:00
3,11:03:00
4,11:23:00
5,11:43:00
6,12:03:00
7,12:23:00
8,12:43:00
9,13:03:00
1,13:23:00
2,13:43:00
3,14:03:00
4,14:19:00
5,14:34:00
6,14:49:00
012,15:04:00
7,15:19:00
8,15:34:00
9,15:49:00
1,16:04:00
010,16:19:00
2,16:34:00
3,16:49:00
011,17:04:00
4,17:19:00
5,17:34:00
6,17:49:00
012,18:04:00
7,18:19:00
8,18:34:00
9,18:49:00
1,19:04:00
010,19:22:00
3,19:32:00
2,19:42:00
4,20:02:00
5,20:22:00
6,20:42:00
7,21:02:00
8,21:29:00
1,21:44:00
257,21:59:00
2,22:29:00
4,22:44:00
5,22:59:00
6,23:29:00
8,23:59:00
