brygada,czas
04,04:40:00
1,05:05:00
2,05:32:00
3,05:52:00
04,06:15:00
05,06:36:00
1,06:55:00
2,07:15:00
3,07:34:00
04,07:55:00
05,08:14:00
1,08:34:00
2,08:55:00
3,09:25:00
05,09:56:00
1,10:25:00
2,10:55:00
3,11:25:00
1,11:55:00
2,12:25:00
3,12:55:00
1,13:25:00
2,13:55:00
04,14:26:00
3,14:45:00
05,15:06:00
1,15:25:00
2,15:45:00
04,16:05:00
3,16:25:00
05,16:45:00
1,17:05:00
2,17:25:00
04,17:45:00
3,18:05:00
05,18:25:00
1,18:56:00
2,19:26:00
3,19:56:00
05,20:26:00
1,20:55:00
2,21:24:00
63,21:54:00
65,22:24:00
2,22:54:00
63,23:24:00
65,23:54:00
63,24:39:00
