brygada,czas
1,05:06:00
3,05:21:00
07,05:36:00
5,05:51:00
6,06:06:00
1,06:22:00
3,06:38:00
07,06:53:00
5,07:07:00
6,07:19:00
1,07:31:00
2,07:43:00
3,07:55:00
4,08:07:00
07,08:19:00
5,08:31:00
6,08:43:00
1,08:55:00
2,09:08:00
3,09:22:00
4,09:37:00
5,09:52:00
6,10:07:00
1,10:22:00
2,10:37:00
3,10:52:00
4,11:07:00
5,11:22:00
6,11:37:00
1,11:52:00
2,12:07:00
3,12:22:00
4,12:37:00
5,12:52:00
6,13:07:00
1,13:22:00
2,13:37:00
3,13:52:00
4,14:07:00
5,14:22:00
6,14:37:00
1,14:52:00
2,15:07:00
3,15:23:00
4,15:38:00
5,15:53:00
6,16:07:00
1,16:19:00
2,16:31:00
3,16:43:00
4,16:55:00
07,17:07:00
5,17:19:00
6,17:31:00
1,17:43:00
2,17:55:00
3,18:06:00
4,18:18:00
07,18:30:00
5,18:42:00
6,18:54:00
1,19:06:00
2,19:17:00
3,19:29:00
4,19:41:00
07,19:53:00
5,20:06:00
6,20:21:00
2,20:36:00
3,20:51:00
4,21:06:00
07,21:21:00
5,21:36:00
6,21:51:00
2,22:06:00
4,22:21:00
07,22:36:00
5,22:51:00
6,23:06:00
2,23:21:00
4,23:36:00
