brygada,czas
776,05:01:00
573,05:31:00
775,06:01:00
572,06:21:00
777,06:41:00
776,07:01:00
571,07:22:00
573,07:44:00
574,08:04:00
775,08:24:00
572,08:43:00
777,09:03:00
572,09:32:00
573,10:02:00
574,10:32:00
571,11:02:00
572,11:32:00
573,12:02:00
574,12:32:00
571,13:02:00
572,13:32:00
775,14:02:00
574,14:33:00
777,15:03:00
574,15:23:00
573,15:43:00
572,16:03:00
775,16:23:00
571,16:43:00
776,17:03:00
777,17:23:00
574,17:43:00
573,18:03:00
572,18:23:00
775,18:43:00
571,19:03:00
776,19:22:00
777,19:42:00
574,20:02:00
572,20:32:00
775,21:01:00
572,21:31:00
574,22:01:00
571,22:31:00
572,23:01:00
