brygada,czas
06,04:59:00
07,05:29:00
1,05:56:00
3,06:27:00
4,06:50:00
06,07:10:00
5,07:31:00
07,07:50:00
1,08:10:00
2,08:30:00
3,09:00:00
4,09:31:00
5,10:01:00
1,10:31:00
2,11:01:00
3,11:31:00
4,12:01:00
5,12:31:00
1,13:01:00
2,13:31:00
3,14:01:00
4,14:31:00
07,14:51:00
5,15:10:00
1,15:31:00
2,15:51:00
06,16:11:00
3,16:31:00
4,16:51:00
07,17:11:00
5,17:31:00
1,17:51:00
2,18:11:00
06,18:35:00
3,19:01:00
4,19:30:00
5,20:00:00
1,20:30:00
2,21:00:00
3,21:30:00
4,22:00:00
5,22:29:00
1,22:59:00
2,23:29:00
