brygada,czas
8,04:54:00
9,05:09:00
6,05:24:00
014,05:39:00
3,05:49:00
011,05:59:00
2,06:09:00
012,06:19:00
4,06:29:00
7,06:39:00
013,06:49:00
015,06:59:00
9,07:09:00
6,07:19:00
8,07:29:00
014,07:40:00
10,07:50:00
011,08:00:00
1,08:10:00
2,08:20:00
012,08:30:00
3,08:40:00
4,08:50:00
013,09:00:00
5,09:10:00
6,09:25:00
7,09:40:00
8,09:55:00
9,10:10:00
2,10:25:00
10,10:40:00
4,10:55:00
1,11:10:00
6,11:25:00
3,11:40:00
8,11:55:00
5,12:10:00
2,12:25:00
7,12:40:00
4,12:55:00
9,13:10:00
6,13:25:00
10,13:40:00
8,13:55:00
1,14:10:00
016,14:25:00
2,14:35:00
3,14:45:00
4,14:55:00
9,15:05:00
5,15:15:00
6,15:25:00
013,15:35:00
7,15:45:00
014,15:55:00
8,16:05:00
012,16:15:00
016,16:25:00
2,16:35:00
10,16:45:00
4,16:55:00
9,17:05:00
1,17:15:00
6,17:25:00
013,17:35:00
3,17:45:00
014,17:55:00
8,18:05:00
5,18:15:00
016,18:25:00
7,18:40:00
2,18:55:00
012,19:10:00
1,19:25:00
10,19:40:00
3,19:55:00
9,20:10:00
5,20:25:00
6,20:40:00
7,20:55:00
8,21:09:00
1,21:24:00
016,21:39:00
3,21:54:00
2,22:09:00
5,22:24:00
6,22:39:00
7,22:54:00
1,23:24:00
