brygada,czas
06,04:47:00
07,05:17:00
08,05:47:00
5,06:02:00
09,06:18:00
1,06:35:00
06,06:52:00
2,07:07:00
07,07:22:00
3,07:37:00
4,07:53:00
08,08:08:00
5,08:23:00
09,08:38:00
1,08:53:00
06,09:08:00
2,09:23:00
07,09:38:00
3,09:53:00
4,10:22:00
5,10:52:00
1,11:22:00
2,11:52:00
3,12:22:00
4,12:52:00
5,13:22:00
1,13:52:00
2,14:22:00
3,14:52:00
4,15:21:00
010,15:36:00
5,15:51:00
09,16:06:00
1,16:21:00
06,16:36:00
2,16:51:00
08,17:06:00
3,17:21:00
07,17:36:00
4,17:51:00
010,18:05:00
5,18:20:00
09,18:35:00
1,18:50:00
06,19:05:00
2,19:20:00
08,19:34:00
3,19:50:00
4,20:10:00
010,20:30:00
5,20:50:00
09,21:08:00
1,21:27:00
2,21:47:00
3,22:17:00
4,22:47:00
5,23:17:00
1,23:47:00
3,24:17:00
