brygada,czas
12,05:27:00
016,05:42:00
015,05:57:00
3,06:14:00
5,06:28:00
12,06:38:00
10,06:48:00
9,06:55:00
014,07:03:00
11,07:11:00
015,07:19:00
016,07:26:00
2,07:33:00
4,07:40:00
6,07:46:00
5,07:53:00
3,07:59:00
12,08:05:00
8,08:11:00
9,08:17:00
7,08:23:00
014,08:29:00
10,08:35:00
13,08:41:00
11,08:47:00
1,08:53:00
016,08:59:00
015,09:05:00
2,09:10:00
4,09:16:00
5,09:22:00
3,09:28:00
6,09:36:00
8,09:43:00
9,09:51:00
7,09:58:00
10,10:06:00
12,10:13:00
13,10:21:00
11,10:28:00
1,10:36:00
2,10:43:00
4,10:51:00
3,10:58:00
5,11:06:00
6,11:13:00
8,11:21:00
7,11:29:00
9,11:36:00
10,11:43:00
12,11:51:00
11,11:58:00
13,12:06:00
1,12:13:00
2,12:21:00
3,12:28:00
4,12:36:00
5,12:43:00
6,12:51:00
7,12:58:00
8,13:06:00
9,13:13:00
10,13:21:00
11,13:28:00
12,13:36:00
13,13:43:00
1,13:51:00
3,13:58:00
2,14:06:00
4,14:13:00
5,14:21:00
7,14:28:00
6,14:36:00
8,14:43:00
9,14:51:00
11,14:58:00
10,15:06:00
12,15:15:00
13,15:24:00
3,15:33:00
1,15:41:00
2,15:48:00
4,15:56:00
7,16:03:00
5,16:11:00
6,16:18:00
8,16:26:00
11,16:33:00
9,16:41:00
10,16:48:00
12,16:56:00
014,17:03:00
13,17:11:00
3,17:18:00
1,17:26:00
2,17:33:00
4,17:41:00
7,17:48:00
5,17:56:00
6,18:03:00
8,18:11:00
11,18:18:00
9,18:26:00
10,18:33:00
12,18:41:00
014,18:48:00
13,18:56:00
3,19:02:00
1,19:08:00
2,19:13:00
4,19:20:00
7,19:25:00
5,19:33:00
6,19:40:00
8,19:48:00
11,19:55:00
9,20:03:00
10,20:10:00
12,20:18:00
014,20:25:00
13,20:33:00
1,20:40:00
7,20:48:00
4,20:58:00
6,21:07:00
11,21:15:00
9,21:25:00
8,21:35:00
13,21:45:00
12,21:55:00
1,22:05:00
4,22:15:00
264,22:27:00
265,22:42:00
11,22:57:00
12,23:12:00
13,23:27:00
