brygada,czas
3,05:23:00
010,05:48:00
09,06:10:00
7,06:31:00
3,06:51:00
010,07:12:00
6,07:27:00
09,07:43:00
7,08:00:00
5,08:12:00
8,08:22:00
1,08:33:00
011,08:48:00
2,09:03:00
6,09:16:00
3,09:30:00
7,09:45:00
4,10:00:00
8,10:15:00
5,10:30:00
6,10:45:00
1,11:00:00
7,11:15:00
2,11:30:00
8,11:45:00
3,12:00:00
6,12:15:00
4,12:30:00
7,12:45:00
5,13:00:00
8,13:15:00
1,13:30:00
6,13:45:00
2,14:00:00
7,14:15:00
3,14:30:00
8,14:45:00
4,15:00:00
013,15:12:00
6,15:22:00
5,15:33:00
010,15:43:00
7,15:53:00
1,16:04:00
011,16:14:00
8,16:24:00
2,16:34:00
012,16:44:00
013,16:54:00
3,17:04:00
6,17:14:00
010,17:24:00
4,17:34:00
7,17:44:00
011,17:54:00
5,18:04:00
8,18:14:00
012,18:24:00
1,18:34:00
013,18:49:00
2,19:03:00
6,19:16:00
3,19:28:00
7,19:43:00
4,19:58:00
012,20:13:00
5,20:28:00
6,20:43:00
1,20:58:00
7,21:16:00
2,21:36:00
6,21:56:00
7,22:23:00
2,22:53:00
6,23:22:00
2,23:52:00
6,24:22:00
