brygada,czas
018,04:25:00
028,04:35:00
6,04:45:00
019,04:55:00
020,05:03:00
8,05:11:00
021,05:18:00
10,05:25:00
12,05:33:00
023,05:40:00
14,05:46:00
024,05:51:00
025,05:57:00
026,06:04:00
1,06:10:00
017,06:16:00
2,06:22:00
027,06:29:00
018,06:34:00
3,06:40:00
4,06:45:00
028,06:50:00
5,06:55:00
6,07:00:00
7,07:06:00
019,07:12:00
020,07:18:00
8,07:24:00
021,07:29:00
9,07:35:00
022,07:40:00
10,07:45:00
11,07:50:00
12,07:55:00
13,08:00:00
023,08:05:00
14,08:10:00
024,08:16:00
15,08:21:00
025,08:28:00
026,08:33:00
16,08:38:00
1,08:43:00
017,08:48:00
2,08:55:00
027,09:02:00
018,09:08:00
3,09:13:00
4,09:20:00
028,09:28:00
5,09:34:00
6,09:41:00
7,09:48:00
019,09:56:00
020,10:04:00
8,10:11:00
021,10:19:00
9,10:26:00
10,10:34:00
11,10:42:00
12,10:49:00
13,10:57:00
14,11:04:00
15,11:13:00
025,11:23:00
16,11:33:00
1,11:43:00
2,11:53:00
3,12:03:00
4,12:13:00
5,12:23:00
6,12:33:00
7,12:43:00
8,12:53:00
9,13:03:00
10,13:13:00
11,13:23:00
12,13:33:00
13,13:43:00
14,13:53:00
15,14:03:00
16,14:13:00
1,14:22:00
2,14:30:00
3,14:38:00
024,14:46:00
4,14:54:00
5,15:02:00
6,15:12:00
018,15:21:00
7,15:29:00
8,15:36:00
9,15:44:00
019,15:52:00
10,16:00:00
11,16:08:00
12,16:16:00
020,16:24:00
13,16:32:00
021,16:39:00
14,16:47:00
022,16:55:00
15,17:02:00
16,17:09:00
1,17:16:00
027,17:23:00
2,17:30:00
3,17:38:00
024,17:46:00
4,17:54:00
5,18:02:00
6,18:10:00
018,18:18:00
7,18:25:00
8,18:33:00
9,18:41:00
019,18:49:00
10,18:57:00
11,19:04:00
12,19:11:00
020,19:18:00
13,19:26:00
021,19:34:00
14,19:42:00
022,19:50:00
15,19:58:00
16,20:06:00
1,20:14:00
027,20:22:00
3,20:31:00
4,20:41:00
5,20:52:00
7,21:03:00
8,21:13:00
9,21:23:00
11,21:33:00
12,21:43:00
13,21:55:00
14,22:10:00
15,22:25:00
1,22:40:00
3,22:55:00
4,23:10:00
5,23:25:00
7,23:40:00
9,23:55:00
