brygada,czas
8,04:55:00
9,05:10:00
6,05:25:00
014,05:40:00
3,05:50:00
011,06:00:00
2,06:10:00
012,06:20:00
4,06:30:00
7,06:40:00
013,06:50:00
015,07:00:00
9,07:10:00
6,07:20:00
8,07:30:00
014,07:41:00
10,07:51:00
011,08:01:00
1,08:11:00
2,08:21:00
012,08:31:00
3,08:41:00
4,08:51:00
013,09:01:00
5,09:11:00
6,09:26:00
7,09:41:00
8,09:56:00
9,10:11:00
2,10:26:00
10,10:41:00
4,10:56:00
1,11:11:00
6,11:26:00
3,11:41:00
8,11:56:00
5,12:11:00
2,12:26:00
7,12:41:00
4,12:56:00
9,13:11:00
6,13:26:00
10,13:41:00
8,13:56:00
1,14:11:00
016,14:26:00
2,14:36:00
3,14:46:00
4,14:56:00
9,15:06:00
5,15:16:00
6,15:26:00
013,15:36:00
7,15:46:00
014,15:56:00
8,16:06:00
012,16:16:00
016,16:26:00
2,16:36:00
10,16:46:00
4,16:56:00
9,17:06:00
1,17:16:00
6,17:26:00
013,17:36:00
3,17:46:00
014,17:56:00
8,18:06:00
5,18:16:00
016,18:26:00
7,18:41:00
2,18:56:00
012,19:11:00
1,19:26:00
10,19:41:00
3,19:56:00
9,20:11:00
5,20:26:00
6,20:41:00
7,20:56:00
8,21:10:00
1,21:25:00
016,21:40:00
3,21:55:00
2,22:10:00
5,22:25:00
6,22:40:00
7,22:55:00
1,23:25:00
