brygada,czas
3,03:56:00
6,04:16:00
426,04:36:00
1,04:51:00
2,05:06:00
07,05:18:00
3,05:26:00
08,05:31:00
4,05:36:00
09,05:46:00
6,05:51:00
010,06:01:00
426,06:07:00
011,06:17:00
1,06:22:00
012,06:32:00
2,06:37:00
08,06:47:00
07,06:52:00
09,07:02:00
3,07:07:00
010,07:18:00
4,07:23:00
011,07:33:00
6,07:38:00
012,07:48:00
426,07:53:00
08,08:03:00
1,08:08:00
09,08:15:00
2,08:23:00
010,08:28:00
07,08:38:00
011,08:43:00
3,08:55:00
4,09:10:00
6,09:28:00
426,09:48:00
1,10:08:00
2,10:28:00
3,10:48:00
4,11:08:00
6,11:28:00
426,11:48:00
1,12:08:00
2,12:28:00
3,12:48:00
4,13:08:00
6,13:28:00
426,13:48:00
1,14:08:00
2,14:28:00
3,14:40:00
07,14:52:00
4,15:04:00
014,15:16:00
6,15:28:00
426,15:40:00
013,15:52:00
1,16:04:00
2,16:16:00
3,16:28:00
07,16:40:00
4,16:52:00
014,17:04:00
6,17:16:00
426,17:28:00
013,17:40:00
1,17:52:00
2,18:04:00
3,18:16:00
07,18:28:00
4,18:38:00
014,18:48:00
6,19:08:00
426,19:28:00
1,19:48:00
2,20:08:00
3,20:27:00
4,20:47:00
6,21:06:00
1,21:26:00
2,21:51:00
3,22:11:00
4,22:31:00
6,22:51:00
1,23:11:00
2,23:31:00
4,23:56:00
