brygada,czas
011,04:58:00
010,05:18:00
8,05:38:00
1,05:58:00
012,06:10:00
3,06:22:00
5,06:35:00
011,06:47:00
7,06:59:00
010,07:10:00
8,07:18:00
9,07:26:00
1,07:34:00
2,07:42:00
012,07:50:00
3,07:58:00
4,08:06:00
5,08:14:00
011,08:22:00
6,08:30:00
7,08:38:00
010,08:46:00
8,08:54:00
9,09:02:00
1,09:11:00
2,09:23:00
012,09:29:00
3,09:35:00
4,09:47:00
5,09:59:00
6,10:11:00
7,10:23:00
8,10:35:00
9,10:47:00
1,10:59:00
2,11:11:00
3,11:23:00
4,11:35:00
5,11:47:00
6,11:59:00
7,12:11:00
8,12:23:00
9,12:35:00
1,12:47:00
2,12:59:00
3,13:11:00
4,13:23:00
5,13:35:00
6,13:47:00
7,13:59:00
8,14:11:00
9,14:23:00
1,14:35:00
2,14:46:00
010,14:54:00
3,15:02:00
4,15:10:00
5,15:18:00
6,15:26:00
7,15:34:00
011,15:42:00
8,15:50:00
9,15:58:00
012,16:06:00
1,16:14:00
2,16:22:00
010,16:30:00
3,16:38:00
4,16:46:00
5,16:54:00
6,17:02:00
7,17:10:00
011,17:18:00
8,17:26:00
9,17:34:00
012,17:42:00
1,17:50:00
2,17:58:00
010,18:06:00
3,18:14:00
4,18:23:00
5,18:35:00
6,18:41:00
7,18:47:00
011,18:59:00
8,19:11:00
012,19:23:00
1,19:35:00
010,19:47:00
3,19:59:00
4,20:10:00
5,20:22:00
7,20:30:00
011,20:38:00
8,20:58:00
012,21:18:00
010,21:38:00
4,21:58:00
5,22:18:00
011,22:38:00
8,22:59:00
012,23:19:00
010,23:39:00
