brygada,czas
2,04:53:00
3,05:08:00
5,05:23:00
6,05:35:00
010,05:47:00
7,05:59:00
8,06:11:00
1,06:23:00
09,06:35:00
2,06:47:00
3,06:59:00
493,07:10:00
5,07:22:00
6,07:35:00
010,07:48:00
7,07:59:00
8,08:10:00
1,08:22:00
09,08:34:00
2,08:46:00
3,08:59:00
493,09:12:00
5,09:25:00
6,09:39:00
7,09:54:00
8,10:09:00
1,10:24:00
2,10:39:00
3,10:54:00
493,11:09:00
5,11:24:00
6,11:39:00
7,11:54:00
8,12:09:00
1,12:24:00
2,12:39:00
3,12:54:00
493,13:09:00
5,13:24:00
6,13:39:00
7,13:54:00
8,14:10:00
1,14:24:00
2,14:36:00
09,14:48:00
3,15:00:00
493,15:12:00
010,15:24:00
5,15:35:00
6,15:48:00
7,16:00:00
8,16:12:00
1,16:24:00
2,16:36:00
09,16:48:00
3,17:00:00
493,17:12:00
010,17:24:00
5,17:36:00
6,17:48:00
7,18:00:00
8,18:12:00
1,18:25:00
2,18:39:00
3,18:54:00
493,19:09:00
5,19:24:00
6,19:39:00
7,19:54:00
8,20:08:00
1,20:23:00
2,20:38:00
3,20:54:00
493,21:13:00
6,21:33:00
495,21:53:00
8,22:13:00
2,22:33:00
430,23:03:00
