brygada,czas
1,04:55:00
3,05:25:00
5,05:55:00
7,06:27:00
9,06:44:00
1,06:59:00
2,07:14:00
3,07:29:00
4,07:48:00
5,08:03:00
6,08:18:00
7,08:33:00
8,08:48:00
9,09:03:00
1,09:18:00
2,09:33:00
3,09:48:00
4,10:03:00
5,10:18:00
6,10:33:00
7,10:48:00
8,11:03:00
9,11:18:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:18:00
5,12:33:00
6,12:48:00
7,13:03:00
8,13:18:00
9,13:33:00
1,13:48:00
2,14:03:00
3,14:18:00
4,14:33:00
5,14:48:00
6,15:03:00
7,15:18:00
8,15:33:00
9,15:48:00
1,16:03:00
2,16:18:00
3,16:33:00
4,16:48:00
5,17:03:00
010,17:18:00
6,17:33:00
7,17:48:00
8,18:03:00
9,18:18:00
1,18:33:00
2,18:48:00
3,19:03:00
4,19:15:00
5,19:30:00
010,19:45:00
6,20:00:00
7,20:15:00
8,20:30:00
9,20:45:00
2,21:00:00
4,21:14:00
5,21:30:00
010,21:50:00
7,22:10:00
8,22:30:00
2,22:55:00
4,23:25:00
