brygada,czas
4,04:40:00
5,05:10:00
7,05:34:00
1,05:59:00
2,06:11:00
3,06:24:00
010,06:37:00
4,06:48:00
5,06:59:00
011,07:09:00
6,07:19:00
7,07:30:00
8,07:41:00
9,07:53:00
1,08:05:00
2,08:17:00
3,08:29:00
010,08:41:00
4,08:53:00
5,09:04:00
011,09:16:00
6,09:27:00
7,09:42:00
8,09:57:00
9,10:12:00
1,10:27:00
2,10:38:00
3,10:53:00
4,11:08:00
5,11:23:00
6,11:38:00
7,11:53:00
8,12:08:00
9,12:23:00
1,12:38:00
2,12:53:00
3,13:08:00
4,13:23:00
5,13:38:00
6,13:53:00
7,14:08:00
8,14:23:00
9,14:38:00
1,14:53:00
2,15:10:00
3,15:26:00
010,15:41:00
4,15:56:00
5,16:11:00
6,16:26:00
7,16:41:00
8,16:56:00
9,17:11:00
1,17:26:00
2,17:41:00
3,17:56:00
010,18:11:00
4,18:26:00
5,18:41:00
6,18:56:00
7,19:09:00
8,19:22:00
9,19:35:00
1,19:50:00
2,20:05:00
3,20:20:00
4,20:35:00
5,20:50:00
6,21:04:00
7,21:20:00
8,21:39:00
9,21:59:00
3,22:16:00
5,22:40:00
6,23:10:00
9,23:40:00
