brygada,czas
06,04:54:00
1,05:09:00
05,05:20:00
2,05:40:00
1,06:00:00
06,06:15:00
4,06:30:00
05,06:46:00
1,07:03:00
2,07:18:00
4,07:33:00
06,07:48:00
1,08:03:00
05,08:18:00
2,08:33:00
3,08:48:00
4,09:08:00
1,09:28:00
2,09:48:00
3,10:08:00
4,10:27:00
1,10:47:00
2,11:07:00
3,11:27:00
4,11:47:00
1,12:07:00
2,12:27:00
3,12:47:00
4,13:07:00
1,13:27:00
2,13:47:00
06,14:02:00
3,14:18:00
4,14:34:00
05,14:49:00
1,15:05:00
2,15:20:00
06,15:35:00
3,15:50:00
4,16:05:00
05,16:20:00
1,16:35:00
2,16:50:00
06,17:04:00
3,17:19:00
4,17:33:00
05,17:48:00
1,18:03:00
2,18:17:00
06,18:32:00
3,18:47:00
4,19:02:00
05,19:16:00
1,19:31:00
2,19:46:00
06,20:01:00
3,20:15:00
4,20:30:00
05,20:45:00
1,21:00:00
06,21:15:00
212,21:30:00
3,21:45:00
05,22:04:00
212,22:24:00
3,22:54:00
212,23:24:00
