brygada,czas
010,05:32:00
661,06:02:00
09,06:28:00
4,06:48:00
011,07:07:00
5,07:22:00
6,07:38:00
7,07:54:00
010,08:09:00
8,08:24:00
661,08:39:00
2,08:54:00
343,09:11:00
09,09:30:00
4,09:50:00
5,10:10:00
6,10:30:00
7,10:50:00
8,11:10:00
661,11:30:00
2,11:50:00
343,12:10:00
4,12:30:00
5,12:50:00
6,13:10:00
7,13:30:00
8,13:50:00
661,14:08:00
011,14:23:00
2,14:38:00
343,14:53:00
4,15:08:00
012,15:25:00
5,15:40:00
6,15:55:00
7,16:10:00
010,16:25:00
09,16:40:00
8,16:55:00
661,17:10:00
011,17:25:00
2,17:40:00
343,17:55:00
4,18:10:00
012,18:25:00
5,18:40:00
6,18:55:00
7,19:12:00
09,19:30:00
8,19:50:00
661,20:10:00
2,20:30:00
343,20:50:00
4,21:09:00
261,21:28:00
262,21:47:00
7,22:07:00
8,22:32:00
2,23:02:00
