brygada,czas
10,05:06:00
1,05:26:00
2,05:43:00
3,05:58:00
4,06:09:00
5,06:21:00
6,06:33:00
015,06:45:00
7,06:55:00
8,07:06:00
016,07:17:00
9,07:29:00
10,07:41:00
601,07:53:00
12,08:05:00
1,08:17:00
013,08:29:00
2,08:41:00
3,08:53:00
014,09:05:00
4,09:17:00
5,09:29:00
6,09:44:00
7,09:59:00
8,10:14:00
9,10:29:00
10,10:44:00
601,10:59:00
12,11:14:00
1,11:29:00
2,11:44:00
3,11:59:00
4,12:14:00
5,12:29:00
6,12:44:00
7,12:59:00
8,13:14:00
9,13:29:00
10,13:44:00
601,13:59:00
12,14:14:00
1,14:29:00
2,14:44:00
3,14:59:00
4,15:15:00
5,15:28:00
016,15:40:00
6,15:52:00
7,16:04:00
8,16:16:00
017,16:28:00
9,16:40:00
10,16:52:00
601,17:04:00
12,17:16:00
014,17:28:00
1,17:40:00
2,17:52:00
013,18:04:00
3,18:15:00
4,18:27:00
5,18:39:00
016,18:51:00
6,19:03:00
7,19:15:00
8,19:29:00
017,19:44:00
9,19:59:00
601,20:14:00
12,20:29:00
1,20:44:00
2,20:59:00
013,21:15:00
3,21:30:00
5,21:45:00
016,22:00:00
7,22:15:00
8,22:36:00
12,23:06:00
