brygada,czas
3,05:14:00
1,05:44:00
3,06:09:00
4,06:26:00
1,06:41:00
2,06:56:00
3,07:11:00
4,07:26:00
1,07:44:00
2,08:01:00
3,08:16:00
4,08:31:00
1,08:46:00
2,09:01:00
3,09:16:00
4,09:31:00
1,09:46:00
2,10:01:00
3,10:16:00
4,10:31:00
1,10:46:00
2,11:01:00
3,11:16:00
4,11:31:00
1,11:46:00
2,12:01:00
3,12:16:00
4,12:31:00
1,12:46:00
2,13:01:00
3,13:16:00
4,13:31:00
1,13:46:00
2,14:01:00
3,14:16:00
4,14:31:00
1,14:46:00
2,15:01:00
3,15:16:00
4,15:31:00
1,15:46:00
05,16:01:00
2,16:16:00
3,16:31:00
4,16:46:00
1,17:01:00
05,17:16:00
2,17:31:00
3,17:46:00
4,18:01:00
1,18:15:00
05,18:30:00
2,18:45:00
3,19:00:00
4,19:15:00
1,19:30:00
2,19:45:00
3,20:00:00
4,20:15:00
1,20:30:00
2,20:45:00
3,21:00:00
1,21:16:00
2,21:31:00
3,21:46:00
1,22:04:00
2,22:24:00
3,22:44:00
2,23:14:00
