brygada,czas
1,05:34:00
4,06:03:00
5,06:18:00
319,06:33:00
8,06:48:00
011,07:03:00
1,07:16:00
2,07:26:00
3,07:36:00
09,07:47:00
4,07:57:00
010,08:07:00
5,08:17:00
319,08:27:00
7,08:41:00
8,08:56:00
1,09:11:00
2,09:26:00
3,09:41:00
4,09:56:00
5,10:11:00
319,10:26:00
7,10:41:00
8,10:56:00
1,11:11:00
2,11:26:00
3,11:41:00
4,11:56:00
5,12:11:00
319,12:26:00
7,12:41:00
8,12:56:00
1,13:11:00
2,13:26:00
3,13:41:00
4,13:56:00
5,14:11:00
319,14:23:00
7,14:33:00
011,14:43:00
8,14:53:00
012,15:03:00
1,15:16:00
2,15:27:00
3,15:37:00
09,15:47:00
4,15:57:00
5,16:07:00
319,16:17:00
010,16:27:00
7,16:37:00
011,16:47:00
8,16:57:00
012,17:07:00
1,17:17:00
2,17:27:00
3,17:37:00
09,17:47:00
4,17:57:00
5,18:07:00
319,18:17:00
010,18:27:00
7,18:37:00
011,18:47:00
8,18:57:00
012,19:06:00
1,19:17:00
2,19:32:00
3,19:47:00
4,20:02:00
5,20:17:00
319,20:32:00
7,20:47:00
8,21:02:00
2,21:17:00
3,21:32:00
4,21:47:00
5,22:02:00
319,22:17:00
7,22:34:00
3,23:04:00
