brygada,czas
4,05:18:00
5,05:33:00
319,05:48:00
8,06:03:00
011,06:15:00
1,06:25:00
2,06:35:00
3,06:45:00
09,06:55:00
4,07:04:00
010,07:14:00
5,07:24:00
319,07:34:00
7,07:44:00
8,07:54:00
011,08:04:00
1,08:14:00
2,08:24:00
3,08:34:00
09,08:44:00
4,08:54:00
010,09:03:00
5,09:15:00
319,09:30:00
7,09:45:00
8,10:00:00
1,10:15:00
2,10:30:00
3,10:45:00
4,11:00:00
5,11:15:00
319,11:30:00
7,11:45:00
8,12:00:00
1,12:15:00
2,12:30:00
3,12:45:00
4,13:00:00
5,13:15:00
319,13:30:00
7,13:45:00
8,14:00:00
1,14:15:00
2,14:29:00
3,14:39:00
09,14:49:00
4,14:59:00
5,15:09:00
319,15:19:00
010,15:29:00
7,15:39:00
011,15:49:00
8,15:59:00
012,16:09:00
1,16:19:00
2,16:29:00
3,16:39:00
09,16:49:00
4,16:59:00
5,17:09:00
319,17:19:00
010,17:29:00
7,17:39:00
011,17:49:00
8,17:59:00
012,18:09:00
1,18:19:00
2,18:30:00
3,18:45:00
4,19:00:00
5,19:15:00
319,19:29:00
7,19:44:00
8,19:59:00
1,20:14:00
2,20:29:00
3,20:44:00
4,20:59:00
5,21:14:00
319,21:29:00
7,21:51:00
3,22:21:00
207,22:51:00
