brygada,czas
2,04:49:00
7,05:04:00
017,05:19:00
12,05:29:00
8,05:39:00
9,05:49:00
018,05:59:00
10,06:09:00
5,06:19:00
2,06:26:00
3,06:34:00
015,06:41:00
7,06:49:00
13,06:56:00
017,07:04:00
6,07:13:00
1,07:21:00
016,07:26:00
12,07:30:00
8,07:35:00
11,07:40:00
018,07:45:00
014,07:51:00
10,07:59:00
2,08:07:00
4,08:14:00
9,08:24:00
3,08:34:00
015,08:44:00
13,08:54:00
5,09:04:00
6,09:13:00
12,09:23:00
7,09:33:00
8,09:43:00
11,09:53:00
1,10:03:00
10,10:13:00
2,10:23:00
014,10:33:00
9,10:43:00
3,10:53:00
4,11:03:00
13,11:13:00
5,11:23:00
6,11:33:00
12,11:43:00
7,11:53:00
8,12:03:00
11,12:13:00
1,12:23:00
10,12:33:00
2,12:43:00
3,12:53:00
9,13:03:00
4,13:13:00
5,13:23:00
13,13:33:00
6,13:43:00
7,13:53:00
12,14:03:00
8,14:13:00
1,14:23:00
11,14:33:00
10,14:43:00
3,14:53:00
2,15:01:00
017,15:08:00
9,15:16:00
5,15:23:00
4,15:31:00
018,15:38:00
13,15:46:00
7,15:53:00
014,16:01:00
12,16:08:00
015,16:16:00
1,16:23:00
6,16:31:00
11,16:38:00
016,16:46:00
3,16:53:00
8,17:01:00
2,17:08:00
017,17:16:00
5,17:23:00
10,17:31:00
4,17:38:00
018,17:46:00
7,17:53:00
9,18:01:00
014,18:08:00
12,18:16:00
1,18:24:00
13,18:32:00
6,18:39:00
11,18:46:00
3,18:54:00
015,19:04:00
2,19:14:00
5,19:24:00
016,19:34:00
10,19:44:00
4,19:54:00
7,20:04:00
9,20:13:00
018,20:23:00
1,20:35:00
13,20:50:00
6,21:05:00
3,21:20:00
5,21:35:00
4,21:50:00
7,22:05:00
10,22:19:00
1,22:34:00
9,22:49:00
6,23:04:00
13,23:19:00
