brygada,czas
012,04:54:00
8,05:24:00
010,05:44:00
1,05:59:00
3,06:15:00
4,06:25:00
5,06:35:00
012,06:45:00
7,07:00:00
8,07:15:00
013,07:25:00
9,07:35:00
010,07:46:00
1,07:56:00
2,08:06:00
3,08:16:00
4,08:26:00
5,08:36:00
011,08:48:00
6,09:03:00
7,09:15:00
8,09:30:00
9,09:45:00
1,10:00:00
2,10:15:00
3,10:30:00
4,10:45:00
5,11:00:00
6,11:15:00
7,11:30:00
8,11:45:00
9,12:00:00
1,12:15:00
2,12:30:00
3,12:45:00
4,13:00:00
5,13:15:00
6,13:30:00
7,13:45:00
8,14:00:00
9,14:15:00
1,14:27:00
2,14:39:00
3,14:50:00
4,15:00:00
013,15:12:00
5,15:23:00
6,15:33:00
7,15:43:00
010,15:53:00
8,16:03:00
011,16:13:00
9,16:23:00
1,16:33:00
2,16:43:00
3,16:53:00
014,17:03:00
4,17:13:00
013,17:23:00
5,17:33:00
6,17:43:00
7,17:53:00
010,18:03:00
8,18:13:00
011,18:23:00
9,18:33:00
1,18:43:00
2,18:53:00
3,19:03:00
014,19:13:00
4,19:22:00
013,19:32:00
6,19:45:00
7,20:00:00
8,20:15:00
9,20:30:00
1,20:45:00
2,21:00:00
3,21:14:00
4,21:29:00
6,21:44:00
8,22:04:00
9,22:24:00
2,22:54:00
4,23:24:00
