brygada,czas
02,05:44:00
1,06:49:00
02,07:45:00
1,09:45:00
1,11:45:00
02,12:45:00
1,13:56:00
02,15:10:00
1,16:30:00
02,17:50:00
1,19:45:00
1,21:44:00
