brygada,czas
1,05:06:00
03,05:26:00
2,05:46:00
04,06:06:00
1,06:26:00
03,06:41:00
2,06:56:00
04,07:13:00
1,07:28:00
03,07:43:00
2,07:58:00
04,08:13:00
1,08:28:00
03,08:43:00
2,08:58:00
04,09:13:00
1,09:28:00
03,09:48:00
2,10:08:00
1,10:38:00
2,11:08:00
1,11:38:00
2,12:08:00
1,12:38:00
2,13:08:00
1,13:38:00
03,14:08:00
2,14:28:00
04,14:43:00
1,14:58:00
03,15:14:00
2,15:29:00
04,15:44:00
1,15:59:00
03,16:14:00
2,16:29:00
04,16:44:00
1,16:59:00
03,17:14:00
2,17:29:00
04,17:44:00
1,17:59:00
03,18:13:00
2,18:28:00
04,18:43:00
1,18:58:00
03,19:11:00
2,19:26:00
04,19:46:00
1,20:06:00
2,20:36:00
1,21:06:00
2,21:36:00
1,22:06:00
2,22:36:00
1,23:06:00
2,23:36:00
