brygada,czas
1,05:05:00
3,05:15:00
6,05:25:00
013,05:35:00
8,05:45:00
015,05:55:00
9,06:04:00
017,06:14:00
10,06:22:00
493,06:31:00
11,06:39:00
018,06:47:00
12,06:54:00
019,07:03:00
1,07:09:00
2,07:15:00
3,07:21:00
4,07:28:00
494,07:33:00
6,07:38:00
013,07:44:00
495,07:52:00
8,07:59:00
015,08:07:00
9,08:15:00
017,08:23:00
10,08:33:00
11,08:45:00
018,08:57:00
12,09:07:00
019,09:18:00
1,09:28:00
2,09:40:00
3,09:52:00
4,10:04:00
494,10:16:00
6,10:28:00
495,10:40:00
8,10:52:00
9,11:04:00
10,11:16:00
11,11:28:00
12,11:40:00
1,11:52:00
2,12:04:00
3,12:16:00
4,12:28:00
494,12:40:00
6,12:52:00
495,13:04:00
8,13:16:00
9,13:28:00
10,13:40:00
11,13:52:00
12,14:04:00
1,14:17:00
2,14:29:00
3,14:40:00
4,14:50:00
494,14:59:00
6,15:09:00
495,15:19:00
8,15:29:00
015,15:39:00
9,15:49:00
10,15:59:00
017,16:09:00
11,16:19:00
018,16:29:00
12,16:39:00
019,16:49:00
1,16:59:00
014,17:09:00
2,17:19:00
3,17:29:00
4,17:39:00
494,17:49:00
6,17:59:00
495,18:09:00
8,18:18:00
015,18:28:00
10,18:38:00
016,18:51:00
017,18:59:00
11,19:07:00
018,19:14:00
12,19:22:00
019,19:29:00
1,19:37:00
014,19:44:00
2,19:52:00
3,20:07:00
4,20:22:00
494,20:37:00
495,20:52:00
10,21:07:00
016,21:25:00
11,21:45:00
12,22:05:00
2,22:25:00
3,22:45:00
494,23:05:00
10,23:35:00
