brygada,czas
06,04:53:00
4,05:33:00
71,05:58:00
72,06:13:00
3,06:28:00
06,06:43:00
4,06:58:00
5,07:10:00
71,07:25:00
72,07:40:00
3,07:55:00
06,08:10:00
4,08:27:00
5,08:47:00
71,09:08:00
72,09:28:00
3,09:48:00
4,10:08:00
5,10:28:00
71,10:48:00
72,11:08:00
3,11:28:00
4,11:48:00
5,12:08:00
71,12:28:00
72,12:48:00
3,13:08:00
4,13:28:00
5,13:48:00
71,14:08:00
72,14:28:00
06,14:45:00
3,15:00:00
4,15:15:00
5,15:30:00
71,15:45:00
72,16:00:00
06,16:15:00
3,16:30:00
4,16:45:00
5,17:00:00
71,17:15:00
72,17:30:00
06,17:48:00
3,18:08:00
4,18:28:00
5,18:48:00
71,19:08:00
72,19:28:00
3,19:48:00
4,20:11:00
5,20:31:00
71,20:51:00
72,21:11:00
3,21:33:00
4,22:03:00
71,22:33:00
72,23:03:00
