brygada,czas
016,04:31:00
7,04:50:00
034,05:00:00
017,05:09:00
9,05:15:00
037,05:20:00
018,05:30:00
11,05:45:00
019,05:50:00
26,05:57:00
13,06:04:00
020,06:16:00
032,06:23:00
1,06:29:00
015,06:41:00
28,06:46:00
3,06:51:00
4,06:59:00
29,07:03:00
016,07:07:00
5,07:15:00
21,07:19:00
6,07:23:00
7,07:31:00
22,07:35:00
8,07:39:00
017,07:47:00
23,07:51:00
9,07:55:00
10,08:03:00
031,08:07:00
018,08:11:00
11,08:19:00
26,08:23:00
019,08:27:00
12,08:35:00
27,08:39:00
13,08:43:00
020,08:51:00
032,08:54:00
14,08:59:00
1,09:06:00
30,09:11:00
2,09:16:00
3,09:28:00
036,09:36:00
4,09:40:00
5,09:52:00
6,10:04:00
7,10:16:00
8,10:28:00
9,10:40:00
10,10:52:00
11,11:04:00
12,11:16:00
13,11:28:00
14,11:40:00
1,11:52:00
2,12:04:00
3,12:16:00
4,12:28:00
5,12:40:00
6,12:52:00
7,13:04:00
8,13:16:00
9,13:28:00
017,13:37:00
10,13:40:00
11,13:52:00
12,14:04:00
13,14:16:00
034,14:19:00
14,14:28:00
1,14:41:00
2,14:51:00
3,14:59:00
4,15:07:00
037,15:11:00
015,15:15:00
5,15:23:00
6,15:31:00
033,15:35:00
016,15:39:00
7,15:47:00
21,15:51:00
8,15:55:00
9,16:03:00
22,16:07:00
017,16:11:00
10,16:19:00
036,16:23:00
018,16:27:00
11,16:35:00
25,16:39:00
12,16:43:00
019,16:51:00
26,16:55:00
13,16:59:00
14,17:07:00
035,17:11:00
020,17:15:00
1,17:23:00
29,17:27:00
2,17:31:00
3,17:39:00
037,17:43:00
4,17:47:00
015,17:55:00
032,17:59:00
5,18:05:00
6,18:08:00
016,18:17:00
23,18:23:00
7,18:28:00
9,18:40:00
24,18:47:00
017,18:52:00
018,19:04:00
27,19:08:00
11,19:16:00
12,19:21:00
019,19:28:00
30,19:31:00
13,19:41:00
14,19:52:00
1,20:04:00
2,20:16:00
4,20:30:00
5,20:50:00
7,21:10:00
9,21:30:00
017,21:50:00
018,21:56:00
11,22:10:00
13,22:30:00
1,22:51:00
2,23:11:00
5,23:32:00
