brygada,czas
010,04:36:00
3,05:06:00
4,05:21:00
012,05:36:00
7,05:49:00
8,05:59:00
013,06:10:00
010,06:20:00
1,06:30:00
2,06:40:00
3,06:49:00
4,06:56:00
5,07:04:00
011,07:13:00
012,07:23:00
6,07:33:00
7,07:43:00
8,07:53:00
013,08:03:00
9,08:13:00
010,08:23:00
1,08:33:00
2,08:48:00
3,09:03:00
4,09:18:00
5,09:33:00
6,09:48:00
7,10:03:00
8,10:18:00
9,10:33:00
1,10:48:00
2,11:03:00
3,11:18:00
4,11:33:00
5,11:48:00
6,12:03:00
7,12:18:00
8,12:33:00
9,12:48:00
1,13:03:00
2,13:18:00
3,13:33:00
4,13:48:00
5,14:03:00
6,14:17:00
7,14:27:00
8,14:37:00
011,14:47:00
9,14:57:00
1,15:07:00
2,15:17:00
3,15:27:00
014,15:37:00
4,15:47:00
013,15:57:00
5,16:07:00
6,16:17:00
7,16:27:00
010,16:37:00
8,16:47:00
011,16:57:00
9,17:07:00
1,17:17:00
2,17:27:00
3,17:37:00
014,17:47:00
4,17:57:00
013,18:07:00
5,18:18:00
6,18:33:00
7,18:48:00
8,19:03:00
9,19:18:00
1,19:33:00
2,19:48:00
3,20:03:00
4,20:18:00
6,20:33:00
8,20:48:00
9,21:06:00
1,21:26:00
2,21:46:00
4,22:06:00
8,22:36:00
9,23:06:00
