brygada,czas
545,04:51:00
546,05:12:00
547,05:27:00
548,05:42:00
545,05:57:00
546,06:12:00
547,06:27:00
548,06:42:00
779,06:57:00
780,07:13:00
543,07:28:00
544,07:43:00
541,07:58:00
542,08:13:00
545,08:28:00
546,08:43:00
547,08:58:00
548,09:12:00
779,09:32:00
543,09:52:00
544,10:12:00
541,10:32:00
542,10:52:00
543,11:12:00
544,11:32:00
541,11:52:00
542,12:12:00
543,12:32:00
544,12:52:00
541,13:12:00
542,13:32:00
543,13:49:00
544,14:04:00
09,14:19:00
541,14:34:00
542,14:49:00
543,15:04:00
544,15:19:00
09,15:34:00
541,15:49:00
542,16:04:00
543,16:19:00
544,16:34:00
09,16:49:00
541,17:04:00
542,17:19:00
543,17:34:00
544,17:49:00
09,18:04:00
541,18:19:00
542,18:34:00
543,18:52:00
544,19:12:00
541,19:32:00
542,19:52:00
543,20:12:00
544,20:32:00
541,20:52:00
542,21:12:00
543,21:32:00
544,21:52:00
542,22:21:00
544,22:51:00
542,23:21:00
544,23:51:00
