brygada,czas
4,04:42:00
05,04:57:00
1,05:12:00
2,05:27:00
06,05:42:00
3,05:57:00
4,06:12:00
05,06:32:00
1,06:52:00
2,07:12:00
06,07:32:00
3,07:52:00
4,08:12:00
1,08:42:00
2,09:12:00
3,09:42:00
4,10:12:00
1,10:42:00
2,11:12:00
3,11:42:00
4,12:12:00
1,12:42:00
2,13:12:00
3,13:36:00
4,13:56:00
06,14:16:00
1,14:36:00
05,14:56:00
2,15:16:00
3,15:36:00
4,15:56:00
06,16:16:00
1,16:36:00
05,16:56:00
2,17:16:00
3,17:36:00
4,17:56:00
06,18:16:00
1,18:36:00
05,18:56:00
2,19:21:00
4,19:46:00
06,20:12:00
1,20:42:00
2,21:12:00
4,21:42:00
1,22:12:00
2,22:42:00
4,23:12:00
1,23:42:00
