brygada,czas
1,04:37:00
3,05:07:00
5,05:37:00
7,06:08:00
9,06:25:00
1,06:40:00
2,06:55:00
3,07:10:00
4,07:25:00
5,07:40:00
6,07:55:00
7,08:10:00
8,08:25:00
9,08:40:00
1,08:55:00
2,09:10:00
3,09:25:00
4,09:40:00
5,09:55:00
6,10:10:00
7,10:25:00
8,10:40:00
9,10:55:00
1,11:10:00
2,11:25:00
3,11:40:00
4,11:55:00
5,12:10:00
6,12:25:00
7,12:40:00
8,12:55:00
9,13:10:00
1,13:25:00
2,13:40:00
3,13:55:00
4,14:10:00
5,14:25:00
6,14:40:00
7,14:55:00
8,15:10:00
9,15:25:00
1,15:40:00
2,15:55:00
3,16:10:00
4,16:25:00
5,16:40:00
010,16:55:00
6,17:10:00
7,17:25:00
8,17:40:00
9,17:55:00
1,18:10:00
2,18:25:00
3,18:40:00
4,18:55:00
5,19:10:00
010,19:25:00
6,19:40:00
7,19:55:00
8,20:10:00
9,20:25:00
2,20:40:00
4,20:55:00
5,21:12:00
010,21:32:00
7,21:52:00
8,22:12:00
2,22:37:00
4,23:07:00
7,23:37:00
