brygada,czas
018,04:29:00
019,04:49:00
13,05:08:00
020,05:18:00
1,05:28:00
035,05:34:00
032,05:38:00
3,05:48:00
4,05:54:00
27,05:58:00
29,06:03:00
016,06:08:00
033,06:16:00
5,06:19:00
6,06:23:00
21,06:29:00
7,06:35:00
034,06:41:00
017,06:47:00
23,06:54:00
9,07:01:00
036,07:03:00
037,07:07:00
018,07:13:00
031,07:18:00
11,07:23:00
035,07:27:00
019,07:31:00
26,07:35:00
12,07:39:00
24,07:43:00
13,07:47:00
27,07:51:00
020,07:55:00
25,07:59:00
14,08:03:00
032,08:07:00
1,08:11:00
033,08:15:00
2,08:19:00
30,08:23:00
015,08:27:00
28,08:31:00
3,08:35:00
034,08:39:00
4,08:43:00
29,08:47:00
016,08:51:00
036,08:55:00
5,08:59:00
21,09:03:00
6,09:07:00
037,09:11:00
7,09:15:00
22,09:20:00
8,09:25:00
017,09:29:00
23,09:31:00
9,09:37:00
24,09:43:00
10,09:49:00
25,09:55:00
11,10:01:00
26,10:07:00
12,10:13:00
27,10:19:00
13,10:25:00
28,10:31:00
14,10:37:00
29,10:43:00
1,10:49:00
30,10:55:00
2,11:01:00
21,11:07:00
3,11:13:00
22,11:19:00
4,11:25:00
23,11:31:00
5,11:37:00
24,11:43:00
6,11:49:00
25,11:55:00
7,12:01:00
26,12:07:00
8,12:13:00
27,12:19:00
9,12:25:00
28,12:31:00
10,12:37:00
29,12:43:00
11,12:49:00
30,12:55:00
12,13:01:00
21,13:07:00
13,13:13:00
22,13:19:00
14,13:25:00
23,13:31:00
1,13:37:00
24,13:43:00
2,13:49:00
25,13:55:00
3,14:01:00
26,14:07:00
4,14:13:00
27,14:19:00
5,14:25:00
28,14:31:00
6,14:37:00
033,14:41:00
29,14:43:00
7,14:49:00
30,14:54:00
8,14:59:00
21,15:03:00
9,15:07:00
031,15:11:00
017,15:15:00
22,15:19:00
032,15:21:00
10,15:23:00
23,15:27:00
018,15:31:00
036,15:35:00
11,15:39:00
24,15:43:00
12,15:47:00
25,15:51:00
019,15:55:00
034,15:59:00
13,16:03:00
26,16:07:00
14,16:11:00
27,16:15:00
020,16:19:00
035,16:23:00
1,16:27:00
28,16:31:00
2,16:35:00
29,16:39:00
3,16:43:00
30,16:47:00
4,16:51:00
037,16:55:00
015,16:59:00
031,17:03:00
5,17:07:00
032,17:11:00
6,17:15:00
033,17:19:00
016,17:23:00
23,17:27:00
7,17:31:00
21,17:35:00
8,17:39:00
24,17:43:00
9,17:47:00
22,17:51:00
017,17:55:00
034,17:59:00
10,18:03:00
036,18:07:00
018,18:11:00
27,18:15:00
11,18:19:00
25,18:23:00
12,18:27:00
28,18:31:00
019,18:35:00
26,18:39:00
13,18:43:00
30,18:47:00
14,18:51:00
035,18:56:00
1,19:01:00
29,19:07:00
2,19:13:00
033,19:19:00
037,19:21:00
4,19:25:00
21,19:31:00
015,19:37:00
032,19:43:00
5,19:49:00
22,19:55:00
016,20:01:00
23,20:07:00
7,20:13:00
25,20:19:00
9,20:24:00
24,20:29:00
017,20:35:00
26,20:41:00
018,20:48:00
035,20:58:00
11,21:08:00
033,21:18:00
13,21:28:00
032,21:38:00
1,21:48:00
22,21:58:00
2,22:08:00
24,22:18:00
5,22:28:00
26,22:38:00
7,22:48:00
9,23:09:00
017,23:29:00
11,23:49:00
