brygada,czas
1,04:36:00
02,05:41:00
1,06:23:00
02,07:19:00
1,08:24:00
02,09:54:00
1,10:54:00
1,12:54:00
1,14:54:00
02,15:54:00
1,16:54:00
02,17:54:00
1,18:59:00
1,20:59:00
1,23:03:00
