brygada,czas
5,04:39:00
010,05:09:00
7,05:39:00
9,06:09:00
1,06:40:00
2,07:01:00
4,07:17:00
5,07:35:00
010,07:54:00
6,08:09:00
7,08:24:00
012,08:39:00
8,08:54:00
9,09:09:00
011,09:22:00
1,09:39:00
2,09:56:00
3,10:16:00
4,10:36:00
5,10:56:00
6,11:16:00
7,11:36:00
8,11:56:00
9,12:16:00
1,12:36:00
2,12:56:00
3,13:16:00
4,13:36:00
5,13:56:00
6,14:16:00
7,14:36:00
8,14:57:00
010,15:13:00
9,15:28:00
1,15:46:00
2,16:01:00
012,16:16:00
3,16:31:00
4,16:46:00
5,17:01:00
011,17:16:00
6,17:31:00
7,17:46:00
8,18:01:00
010,18:16:00
9,18:31:00
1,18:45:00
2,19:00:00
012,19:15:00
3,19:30:00
4,19:42:00
5,19:56:00
011,20:16:00
6,20:36:00
7,20:56:00
8,21:15:00
9,21:33:00
1,21:53:00
2,22:13:00
3,22:39:00
4,23:09:00
6,23:39:00
