brygada,czas
1,04:29:00
3,04:59:00
5,05:29:00
1,05:53:00
3,06:14:00
4,06:34:00
5,06:54:00
1,07:15:00
2,07:35:00
3,07:55:00
4,08:15:00
5,08:35:00
1,08:55:00
2,09:14:00
3,09:34:00
4,09:54:00
5,10:14:00
1,10:34:00
2,10:54:00
3,11:14:00
4,11:34:00
5,11:54:00
1,12:14:00
2,12:34:00
3,12:54:00
4,13:14:00
5,13:34:00
1,13:54:00
2,14:14:00
3,14:34:00
4,14:54:00
5,15:14:00
1,15:34:00
2,15:54:00
3,16:14:00
4,16:34:00
5,16:54:00
1,17:14:00
2,17:34:00
3,17:54:00
4,18:14:00
5,18:34:00
1,18:54:00
2,19:14:00
3,19:34:00
4,19:54:00
5,20:14:00
1,20:34:00
2,21:00:00
5,21:29:00
1,21:59:00
2,22:29:00
5,22:59:00
