brygada,czas
1,05:55:00
1,06:55:00
1,07:58:00
1,09:13:00
1,10:11:00
1,11:11:00
1,12:12:00
1,13:12:00
1,14:26:00
1,15:31:00
1,16:36:00
1,17:40:00
1,18:55:00
1,19:54:00
1,20:54:00
1,22:04:00
