brygada,czas
5,04:42:00
6,04:54:00
016,05:02:00
26,05:14:00
018,05:22:00
8,05:30:00
29,05:38:00
10,05:44:00
11,05:50:00
020,05:56:00
2,06:02:00
1,06:08:00
012,06:14:00
3,06:20:00
014,06:26:00
22,06:32:00
23,06:38:00
5,06:42:00
24,06:46:00
6,06:50:00
25,06:54:00
015,06:58:00
7,07:02:00
26,07:06:00
016,07:10:00
8,07:14:00
27,07:18:00
017,07:22:00
9,07:26:00
28,07:30:00
018,07:34:00
10,07:38:00
29,07:42:00
020,07:46:00
11,07:50:00
1,07:54:00
019,07:58:00
2,08:02:00
30,08:06:00
012,08:10:00
21,08:14:00
3,08:18:00
013,08:22:00
014,08:26:00
22,08:30:00
4,08:34:00
23,08:38:00
5,08:42:00
24,08:46:00
6,08:50:00
25,08:56:00
015,08:58:00
7,09:02:00
26,09:08:00
016,09:10:00
8,09:14:00
27,09:20:00
9,09:26:00
28,09:32:00
10,09:38:00
29,09:44:00
11,09:50:00
30,09:56:00
1,10:02:00
21,10:08:00
2,10:14:00
22,10:20:00
3,10:26:00
23,10:32:00
4,10:38:00
24,10:44:00
5,10:50:00
25,10:56:00
6,11:02:00
26,11:08:00
7,11:14:00
27,11:20:00
8,11:26:00
28,11:32:00
9,11:38:00
29,11:44:00
10,11:50:00
30,11:56:00
11,12:02:00
21,12:08:00
1,12:14:00
22,12:20:00
2,12:26:00
23,12:32:00
3,12:38:00
24,12:44:00
4,12:50:00
25,12:56:00
5,13:02:00
26,13:08:00
6,13:14:00
27,13:20:00
7,13:26:00
28,13:32:00
8,13:38:00
29,13:44:00
9,13:50:00
30,13:56:00
10,14:02:00
21,14:08:00
11,14:14:00
22,14:20:00
1,14:26:00
23,14:30:00
2,14:34:00
24,14:38:00
012,14:42:00
3,14:46:00
25,14:50:00
013,14:54:00
4,14:58:00
26,15:02:00
014,15:06:00
5,15:10:00
27,15:14:00
6,15:18:00
28,15:22:00
7,15:26:00
29,15:30:00
015,15:34:00
016,15:38:00
8,15:42:00
30,15:46:00
9,15:50:00
21,15:54:00
017,15:58:00
018,16:02:00
10,16:06:00
22,16:10:00
11,16:14:00
23,16:18:00
019,16:22:00
1,16:26:00
020,16:30:00
2,16:34:00
24,16:38:00
012,16:42:00
3,16:46:00
25,16:50:00
013,16:54:00
4,16:58:00
26,17:02:00
014,17:06:00
5,17:10:00
27,17:14:00
6,17:18:00
28,17:22:00
7,17:26:00
29,17:30:00
015,17:34:00
016,17:38:00
8,17:42:00
30,17:46:00
9,17:50:00
21,17:54:00
017,17:58:00
018,18:02:00
10,18:08:00
22,18:11:00
11,18:14:00
23,18:20:00
019,18:22:00
1,18:26:00
020,18:32:00
2,18:34:00
24,18:38:00
012,18:44:00
3,18:46:00
25,18:50:00
013,18:56:00
4,19:02:00
26,19:08:00
5,19:14:00
6,19:20:00
28,19:26:00
8,19:32:00
015,19:38:00
9,19:44:00
30,19:50:00
017,19:56:00
21,20:02:00
10,20:06:00
018,20:14:00
23,20:22:00
11,20:25:00
020,20:31:00
1,20:34:00
012,20:42:00
24,20:45:00
013,20:54:00
25,21:02:00
26,21:14:00
4,21:22:00
8,21:34:00
28,21:42:00
017,21:54:00
30,22:02:00
018,22:14:00
21,22:17:00
1,22:23:00
23,22:44:00
013,22:54:00
012,23:04:00
26,23:14:00
25,23:24:00
4,23:44:00
28,24:04:00
30,24:24:00
