brygada,czas
667,04:42:00
5,05:31:00
09,05:56:00
6,06:07:00
1,06:28:00
2,06:39:00
3,06:59:00
667,07:10:00
4,07:31:00
5,07:42:00
668,07:57:00
09,08:12:00
6,08:27:00
1,08:41:00
2,09:05:00
3,09:33:00
4,10:03:00
5,10:33:00
6,11:03:00
1,11:33:00
2,11:48:00
3,12:03:00
4,12:33:00
5,13:03:00
6,13:33:00
1,13:48:00
2,14:03:00
3,14:34:00
4,15:04:00
5,15:34:00
6,15:59:00
1,16:09:00
2,16:29:00
08,16:39:00
3,16:59:00
09,17:09:00
4,17:29:00
07,17:39:00
5,18:03:00
6,18:33:00
2,19:03:00
3,19:32:00
4,20:03:00
5,20:32:00
6,21:02:00
2,21:31:00
4,22:00:00
5,22:30:00
6,23:00:00
2,23:30:00
